b_0,b_1,b_2,theta_00,theta_01,theta_02,theta_10,theta_11,theta_12,theta_20,theta_21,theta_22,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_02,sigma_sqrd_10,sigma_sqrd_11,sigma_sqrd_12,sigma_sqrd_20,sigma_sqrd_21,sigma_sqrd_22
0.057158277530815677,0.9893405116664142,2.9008764132533993,0.5001784445588412,0.1095765492111289,0.1963069480473245,0.1095765492111289,0.5062667250433738,0.09448547463634765,0.1963069480473245,0.09448547463634765,0.5095255816249994,0.5168463170444171,0.0,0.0,0.0,1.0014067535236884,0.0,0.0,0.0,5.04232254335149
0.012536294000128002,1.0345003859937176,2.892973180515655,0.49017887855375863,0.09031780368164136,0.19442327493767203,0.09031780368164136,0.4962503823641385,0.0832265665095234,0.19442327493767203,0.0832265665095234,0.49807117932931033,0.49408787664092874,0.0,0.0,0.0,1.0187389530951785,0.0,0.0,0.0,5.003048711366704
0.03279983311149345,1.0438676239688096,2.91526739210321,0.4946694528908828,0.11173163653467527,0.1990396403098897,0.11173163653467527,0.4989695195040984,0.10403963900466981,0.1990396403098897,0.10403963900466981,0.48992273064401265,0.510159342828591,0.0,0.0,0.0,1.026004073276261,0.0,0.0,0.0,5.003828545339935
0.006757556759690634,1.0030375295221934,2.9629847379159155,0.49086075089100223,0.09194841119091812,0.2003979285301682,0.09194841119091812,0.5021289041836301,0.09599119342462818,0.2003979285301682,0.09599119342462818,0.5032430492193198,0.501905213251625,0.0,0.0,0.0,1.0046186308730922,-0.0,0.0,-0.0,5.005821624206392
-0.06282164055413209,0.9512223968760373,3.1062842353742948,0.5122300818392957,0.09617917748116778,0.2017851338057317,0.09617917748116778,0.4998751320967639,0.09969520268862181,0.2017851338057317,0.09969520268862181,0.4937725299030687,0.4919816597677298,0.0,0.0,0.0,0.9890681230877296,0.0,0.0,0.0,5.1372410174359455
-0.050640171432783036,1.0113867304453807,3.0763771489528717,0.5240080880401702,0.11073793305432028,0.2040094137752948,0.11073793305432028,0.4840799517214223,0.11450403955036788,0.2040094137752948,0.11450403955036788,0.5171367391546706,0.49980307271001334,0.0,0.0,0.0,1.0308232614903798,0.0,0.0,0.0,5.069100176851395
-0.03239918530153518,0.9971866406837231,3.077789892247981,0.5158280178118376,0.10861918766029156,0.20441612263747916,0.10861918766029156,0.49171856038173417,0.09708787268832444,0.20441612263747916,0.09708787268832444,0.5072438276351333,0.5069562012417673,0.0,0.0,0.0,1.0138852920594323,-0.0,0.0,-0.0,5.100173795581463
-0.01632525223787862,0.9638536507251989,3.1174861279847064,0.4875140729538062,0.07383327892313779,0.19177396850498224,0.07383327892313779,0.5121085697693697,0.08561348989036204,0.19177396850498224,0.08561348989036204,0.5055767922755323,0.5217267638556219,0.0,0.0,0.0,0.9923869478415824,0.0,0.0,0.0,5.07589916303374
0.004282549564587418,0.9566708654899522,3.0302948726159107,0.504681809054795,0.09788992910919861,0.2003910275626245,0.09788992910919861,0.4998919822166932,0.11051069157998696,0.2003910275626245,0.11051069157998696,0.5362785115720946,0.5166085383663984,0.0,0.0,0.0,0.9929428303088945,0.0,0.0,0.0,5.057463349109406
0.02698453481415676,1.0239912211857334,2.9986393374461118,0.5072434420370597,0.1225413272724477,0.20304913201212615,0.1225413272724477,0.5029733148166003,0.10620664053812189,0.20304913201212615,0.10620664053812189,0.5195388749069885,0.5254981706853813,0.0,0.0,0.0,1.0288246846681386,0.0,0.0,0.0,5.0575506452470504
-0.0843699492712647,1.0106342296459345,3.0804744754438262,0.5004369792359814,0.08980663170633657,0.19940586029765617,0.08980663170633657,0.46765127687882013,0.10193624714579796,0.19940586029765617,0.10193624714579796,0.5137132335689221,0.48564736486019483,0.0,0.0,0.0,1.014590392770436,0.0,0.0,0.0,5.120739730009561
0.03548900918815886,1.0418375272852585,2.9213287264450067,0.495337919446231,0.10684285314532876,0.19338981787512052,0.10684285314532876,0.48955677720912216,0.07924264121891783,0.19338981787512052,0.07924264121891783,0.4939665616997305,0.5164047689646812,0.0,0.0,0.0,1.0268221342040467,-0.0,0.0,-0.0,5.0257196087405305
0.02294867787627942,1.0283691839466755,2.9304040397882187,0.5126364697314727,0.09369421605962666,0.201946910443346,0.09369421605962666,0.5066888689327125,0.10484231905324576,0.201946910443346,0.10484231905324576,0.48091380499914416,0.5114840037282715,0.0,0.0,0.0,1.0144710194714182,-0.0,0.0,-0.0,4.980475193838645
0.03469492888417799,1.078895713335319,2.856975394470769,0.49007196233725525,0.09500806335490719,0.19212568640809768,0.09500806335490719,0.513115688028276,0.08693369517920213,0.19212568640809768,0.08693369517920213,0.4768866242715488,0.5049731045409742,0.0,0.0,0.0,1.0406300114024425,0.0,0.0,0.0,4.980496981350803
-0.05966783377382646,0.9956640642226764,3.033972993001243,0.5105972222153912,0.09563728821461775,0.2006098575294563,0.09563728821461775,0.5073342609983892,0.09261323745241785,0.2006098575294563,0.09261323745241785,0.4825911299817579,0.48559233166892773,0.0,0.0,0.0,1.0071078329000107,0.0,0.0,0.0,5.070979623927854
-0.05380752932736245,0.9964576856748875,3.0962063223243024,0.5057329646872862,0.10702198208435666,0.19536594038233945,0.10702198208435666,0.49420525422570066,0.09600270289988976,0.19536594038233945,0.09600270289988976,0.48577169166347395,0.49769919412029595,0.0,0.0,0.0,1.0181200282075495,0.0,0.0,0.0,5.095971889506023
-0.05182690321669841,0.992127403356317,3.1141705880192605,0.5320376250636296,0.1075084970445033,0.21353363930055858,0.1075084970445033,0.49352394457698373,0.09797792856261882,0.21353363930055858,0.09797792856261882,0.5126610553374611,0.5069174755431017,0.0,0.0,0.0,1.0089820339365303,-0.0,0.0,-0.0,5.080900478025686
-0.015256066816538847,0.9517562585645618,3.0025928006996834,0.49142801927073904,0.10801307237057046,0.1986649476852415,0.10801307237057046,0.5149247979093624,0.09859836732039874,0.1986649476852415,0.09859836732039874,0.4916312522077954,0.4987194031402168,0.0,0.0,0.0,0.9853110232088753,0.0,0.0,0.0,5.034980956709813
-0.04454933008080401,1.0039580557061079,3.0862526540353947,0.504470427510723,0.0958626516868837,0.20788514699996508,0.0958626516868837,0.5067633106999515,0.10837783424032968,0.20788514699996508,0.10837783424032968,0.527384778349439,0.5062702504811738,0.0,0.0,0.0,1.019735433627193,-0.0,0.0,-0.0,5.050667634236781
-0.03034659603957052,1.0414259722504235,3.005228932597104,0.4963026610732594,0.09086623142848271,0.20237568522100285,0.09086623142848271,0.4719027633667736,0.10157731981832883,0.20237568522100285,0.10157731981832883,0.49830546631951755,0.501492268561911,0.0,0.0,0.0,1.0335803332160363,-0.0,0.0,-0.0,5.031441474813829
-0.0047388299035247385,1.0433514488537499,3.042797426844481,0.5216708898131995,0.09933690845550541,0.20314864804612215,0.09933690845550541,0.513232522808784,0.09666409522030107,0.20314864804612215,0.09666409522030107,0.5135932557986606,0.5197622855250541,0.0,0.0,0.0,1.0338555437211845,0.0,0.0,0.0,5.052452573975004
0.07250639915205917,0.9870952350215834,2.912916762960173,0.4930236702449549,0.10009662534852272,0.2046331298104364,0.10009662534852272,0.49508288046407106,0.10932649325923284,0.2046331298104364,0.10932649325923284,0.5093839499676178,0.5236279208861165,0.0,0.0,0.0,0.9970804680348101,0.0,0.0,0.0,5.009834315692894
-0.03040118962853217,1.0006276559582086,2.9947416632133343,0.5096131203636874,0.0995922959281125,0.19940828814718406,0.0995922959281125,0.4970766506636621,0.09879397530834445,0.19940828814718406,0.09879397530834445,0.48156598424268476,0.4937910435118393,0.0,0.0,0.0,1.0009452469785531,0.0,0.0,0.0,5.016308297019167
-0.08270943293061266,0.9858303197719144,3.107719089424545,0.5032527151311359,0.11290073309831183,0.18772499200869527,0.11290073309831183,0.514220423965873,0.0861473298036928,0.18772499200869527,0.0861473298036928,0.5214839298834107,0.48791668622591056,0.0,0.0,0.0,1.0028894930006709,0.0,0.0,0.0,5.090516301536641
0.02981384622057629,1.0096954355778922,2.894293235936847,0.49967708587632936,0.10368716426692702,0.19437549672618404,0.10368716426692702,0.5013599930385612,0.0969886335242925,0.19437549672618404,0.0969886335242925,0.49779108981791226,0.5015642327887081,0.0,0.0,0.0,1.0077249888995663,0.0,0.0,0.0,5.013496699170933
-0.07189280828413126,1.0213608153986418,3.0942901839017822,0.46683470302430796,0.08222666890671178,0.19209740231496825,0.08222666890671178,0.4854030136761128,0.09770495186039166,0.19209740231496825,0.09770495186039166,0.5103659650096593,0.49593907440385976,-0.0,0.0,-0.0,1.0243585264154804,0.0,0.0,0.0,5.0930740116283575
-0.019021733454291423,1.0306873374837182,2.9716260818941285,0.49078062209048406,0.08695760569882609,0.18935134164275358,0.08695760569882609,0.4824393438865497,0.088749378786803,0.18935134164275358,0.088749378786803,0.49039731414665205,0.49621230494125756,0.0,0.0,0.0,1.018098755876929,0.0,0.0,0.0,5.014803199177838
-0.06296877495153567,0.9983856869366252,2.9746964445954287,0.47458913611176395,0.08318507339573812,0.19772849168959486,0.08318507339573812,0.49314055971729615,0.09859997402286286,0.19772849168959486,0.09859997402286286,0.4789775646176935,0.47216350122270834,0.0,-0.0,0.0,1.0083338175658685,0.0,-0.0,0.0,5.021283879122476
0.01301767373697646,0.9801409599347026,3.0092894156046213,0.4754031976191868,0.07788239568670433,0.1913333425820733,0.07788239568670433,0.4897501189244835,0.0963470821853046,0.1913333425820733,0.0963470821853046,0.4935536705837619,0.5095074379260007,0.0,0.0,0.0,0.9997341488734068,0.0,0.0,0.0,5.074574458555534
-0.04872576144312728,0.9968505686589887,3.0810947791100465,0.5118282008932259,0.1050403191346756,0.20196462857695002,0.1050403191346756,0.4946176239372468,0.10213553205821732,0.20196462857695002,0.10213553205821732,0.4702739422339251,0.49999201439961866,0.0,0.0,0.0,1.0121022371237764,0.0,0.0,0.0,5.089317829082564
-0.02561584976317483,0.9835020537560554,3.076343374446275,0.5168209712745556,0.1075072276995428,0.1972297950151738,0.1075072276995428,0.5032225613882083,0.0948135480760775,0.1972297950151738,0.0948135480760775,0.5108745317705328,0.507264608955465,0.0,0.0,0.0,1.0161942471483731,0.0,0.0,0.0,5.069527883479727
-0.029346927900913818,1.0876522594218525,2.970619719960708,0.5180058968928756,0.10627768572144253,0.20699250359205063,0.10627768572144253,0.47813688987888675,0.09295644102623894,0.20699250359205063,0.09295644102623894,0.5035576637378699,0.498421500317464,0.0,0.0,0.0,1.0528895966337353,0.0,0.0,0.0,5.050196977229079
-0.024199811734865594,0.952046100909925,3.046408411166721,0.48885120828072126,0.10350262616929701,0.19783004663083534,0.10350262616929701,0.5014901253193241,0.09429215392390225,0.19783004663083534,0.09429215392390225,0.5066669070669405,0.4993197105447264,0.0,0.0,0.0,0.9917894110213251,-0.0,0.0,-0.0,5.044053048416136
-0.04043199352943962,0.9592618822445904,3.1060038059825894,0.5008475936456871,0.09489121590746805,0.19236165089294033,0.09489121590746805,0.4998719821552743,0.10083726335298523,0.19236165089294033,0.10083726335298523,0.5285533801681302,0.4998926739426345,0.0,0.0,0.0,0.9948767443698231,0.0,0.0,0.0,5.109318774452615
-0.042085605433562795,1.0046022834658894,3.042448106105806,0.49757792315596344,0.11433948960886979,0.19857838727780266,0.11433948960886979,0.4984228232755782,0.10135212382900396,0.19857838727780266,0.10135212382900396,0.4857561482069839,0.4950716448651715,0.0,0.0,0.0,1.0135288023516575,0.0,0.0,0.0,5.058018802895204
0.02546689289362939,0.9483286112660615,2.976723767290868,0.49514832984791907,0.101830289138113,0.19840134051414682,0.101830289138113,0.530051315995767,0.1018406520564746,0.19840134051414682,0.1018406520564746,0.498069993927466,0.5104379751482488,0.0,0.0,0.0,0.9895091705437798,0.0,0.0,0.0,5.050087641000149
-0.04915398377675901,0.9881832364550311,3.0749482405059774,0.499527461615037,0.1078693580437322,0.19652450992162207,0.1078693580437322,0.5160263535952951,0.08553388368839875,0.19652450992162207,0.08553388368839875,0.5030540698355336,0.49736539657408685,0.0,0.0,0.0,1.0119165450656606,0.0,0.0,0.0,5.064870996496965
-0.021244768248229986,1.036092282383155,3.0148834584388733,0.4736521278046435,0.0933831729840934,0.1941975722082766,0.0933831729840934,0.4808074353475797,0.08563831033121255,0.1941975722082766,0.08563831033121255,0.4993771359048903,0.5047566154786516,0.0,0.0,0.0,1.0268318907694218,0.0,0.0,0.0,5.054087448799899
-0.00789158549703669,0.9637502455759662,2.998113423130318,0.4979223888024174,0.08342839898654202,0.2017724221734397,0.08342839898654202,0.4933668716861269,0.09143904662098201,0.2017724221734397,0.09143904662098201,0.4658895163404946,0.5031393375489034,0.0,0.0,0.0,0.9908930432689274,0.0,0.0,0.0,5.022135490300351
0.02036975572376516,1.0008340118594616,2.92841403378105,0.493651664198185,0.10927908477365625,0.19137268564473636,0.10927908477365625,0.5153488036728151,0.10186847548675176,0.19137268564473636,0.10186847548675176,0.5207624740570223,0.5014022678033234,0.0,0.0,0.0,1.0070677778101316,0.0,0.0,0.0,5.013295862038503
-0.05703686223843613,1.021600253799383,3.0356125376277356,0.48929447874765575,0.10782935297730238,0.1924530325897369,0.10782935297730238,0.5246389522109011,0.11454594011343597,0.1924530325897369,0.11454594011343597,0.49273215833519785,0.4850835542988563,0.0,0.0,0.0,1.0216796410080498,0.0,0.0,0.0,5.033397674587752
-0.0560561153044455,1.005382405261368,3.019843480625041,0.5272740343797909,0.0877421129109663,0.20672600839214067,0.0877421129109663,0.49093403237394656,0.10076128564370852,0.20672600839214067,0.10076128564370852,0.5069009909597055,0.4872928749846896,0.0,0.0,0.0,1.0072200184212456,-0.0,0.0,-0.0,5.086102370072325
-0.01025178602746872,0.975499019505067,2.9496427577356576,0.5205987291350453,0.10462519276908135,0.20307069109823417,0.10462519276908135,0.47219059786225315,0.09363968131728012,0.20307069109823417,0.09363968131728012,0.5008772314708572,0.4901888326292884,0.0,0.0,0.0,0.9957751847874186,-0.0,0.0,-0.0,5.035516771346902
-0.05787162815461663,0.9306512033480562,3.1078551129743417,0.5106766126166009,0.1073916293778095,0.20112992247231418,0.1073916293778095,0.5011362208311755,0.10000185730043802,0.20112992247231418,0.10000185730043802,0.48735770990836313,0.49780286429500187,0.0,0.0,0.0,0.9845154334592418,0.0,0.0,0.0,5.117635297736518
-0.03978326609305448,1.0038728655837694,3.0368631892871556,0.509489454932742,0.10094630203427377,0.1927801823513975,0.10094630203427377,0.4819908237193757,0.09546294717537661,0.1927801823513975,0.09546294717537661,0.4685969912030919,0.49567928983644965,0.0,0.0,0.0,1.018462143006751,0.0,0.0,0.0,5.045322426185244
-0.0024961859091560267,0.9683681759004624,3.0071880411281695,0.5136006010723956,0.10564027341346509,0.19847831217895978,0.10564027341346509,0.507335201437468,0.10402900271245616,0.19847831217895978,0.10402900271245616,0.4978976411717453,0.504995632982927,0.0,0.0,0.0,0.9906426922297539,0.0,0.0,0.0,5.043733362726649
0.005269314414923921,0.9916433014701329,2.9306683394695954,0.504008255578872,0.09406671533954128,0.20164022985281826,0.09406671533954128,0.47671283749129845,0.10077530919961866,0.20164022985281826,0.10077530919961866,0.4978148860099838,0.49734762418317296,0.0,0.0,0.0,0.9988647101816369,-0.0,0.0,-0.0,4.979215877352512
0.023038708727090507,0.9753352377752721,2.9727523379256344,0.5303356762192103,0.09767469297054472,0.20617800515517387,0.09767469297054472,0.4870957418456421,0.10056808260769959,0.20617800515517387,0.10056808260769959,0.5138968117847902,0.5090367170245256,0.0,0.0,0.0,1.0009468672134187,0.0,0.0,0.0,5.0389536048823045
0.02532294685929378,1.0332350142968052,2.93032491629374,0.5098715716568308,0.09997203007650068,0.1982303835977511,0.09997203007650068,0.4884014243644654,0.10588305541252771,0.1982303835977511,0.10588305541252771,0.4912561813435835,0.5111331162308768,0.0,0.0,0.0,1.0174564837211673,-0.0,0.0,-0.0,5.012611352166447
-0.04413468033756288,1.0219085558827967,3.014644352576722,0.5050090883217229,0.10254541228640916,0.19291011776545702,0.10254541228640916,0.4804581441776899,0.09697704958678939,0.19291011776545702,0.09697704958678939,0.4897038105535379,0.49453952125354445,0.0,0.0,0.0,1.0121678540011096,0.0,0.0,0.0,4.994357728095816
-0.090925763402467,1.0014459391017736,3.2059267148955177,0.4958800685664039,0.09774296533410291,0.20433854150194836,0.09774296533410291,0.4806175155623715,0.09973612734398538,0.20433854150194836,0.09973612734398538,0.4879152327189475,0.5022777346658125,0.0,0.0,0.0,1.0204253611921366,0.0,0.0,0.0,5.119187988885291
0.023454996385552797,1.004019998004364,2.9764661825179872,0.4731968796087398,0.09096574536950108,0.1937373236914705,0.09096574536950108,0.5060010633929295,0.09060739319246694,0.1937373236914705,0.09060739319246694,0.5257701029446303,0.5169021130251792,0.0,0.0,0.0,1.0107218358499042,-0.0,0.0,-0.0,5.035201843334747
0.048114058466716826,1.014443202872205,2.945877880817428,0.5147746562282599,0.10430859137919751,0.20554143574633088,0.10430859137919751,0.5098180708867266,0.09564232320323465,0.20554143574633088,0.09564232320323465,0.5257733028861545,0.523126374188261,0.0,0.0,0.0,1.0161332055764591,0.0,0.0,0.0,5.0318496778594985
0.00014392214719926444,1.0023250932553722,3.0190279614031206,0.503878543291217,0.11827584164534721,0.21223817061234063,0.11827584164534721,0.49584826846490065,0.09954860632617452,0.21223817061234063,0.09954860632617452,0.5030325658044461,0.5132436277725566,0.0,0.0,0.0,1.0189295500136226,0.0,0.0,0.0,5.039462028289405
-0.01407560475292299,0.9604068171378934,3.069882032782435,0.49911584069913884,0.09586144496233989,0.2091142270011706,0.09586144496233989,0.47781489920331477,0.11083588186549131,0.2091142270011706,0.11083588186549131,0.49227311266736834,0.5133073870868791,0.0,0.0,0.0,0.9927526386766754,-0.0,0.0,-0.0,5.072321672821578
0.01746545631729426,0.9750305525401567,3.0315270917545565,0.5108708715657926,0.11426428671688604,0.20531527177032433,0.11426428671688604,0.5019547896026322,0.10146126885135376,0.20531527177032433,0.10146126885135376,0.5003054680373219,0.5209715613219921,-0.0,-0.0,-0.0,0.997411149975248,0.0,-0.0,0.0,5.052093613583362
