b_0,b_1,b_2,theta_00,theta_01,theta_02,theta_10,theta_11,theta_12,theta_20,theta_21,theta_22,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_02,sigma_sqrd_10,sigma_sqrd_11,sigma_sqrd_12,sigma_sqrd_20,sigma_sqrd_21,sigma_sqrd_22
-0.023636917604682544,1.0171089703275562,3.0124966176479218,0.4894161521602736,0.10600843097564888,0.19497471507850406,0.10600843097564888,0.5075930148745382,0.10101683967944212,0.19497471507850406,0.10101683967944212,0.510376134603678,1.0143984921815645,0.0,0.0,0.0,1.0103091145527736,0.0,0.0,0.0,1.0129994496917158
-0.0632193882558021,1.0112027288754244,3.032311079513888,0.4926281337961235,0.10774989310463137,0.19746568254183197,0.10774989310463137,0.4749190117462892,0.09382960389441514,0.19746568254183197,0.09382960389441514,0.5006359171970018,1.0082962311963524,-0.0,0.0,-0.0,1.0107244480619326,-0.0,0.0,-0.0,1.0039524286791226
0.009841397371881453,0.9944231817515159,3.0010372161372123,0.5067138109927612,0.098267881160645,0.204980934415143,0.098267881160645,0.5076644664727664,0.09396016919530825,0.204980934415143,0.09396016919530825,0.47638169749931325,1.0160404565832244,0.0,-0.0,0.0,1.0111702850014237,-0.0,-0.0,-0.0,1.0159649630300351
0.0259855845126679,0.973744168855089,2.964527551040051,0.4998245953011474,0.09409643214003927,0.19665609831464617,0.09409643214003927,0.4971115953123941,0.10615522247956294,0.19665609831464617,0.10615522247956294,0.49854925722038745,1.0048712502850066,0.0,0.0,0.0,1.0064689797078041,-0.0,0.0,-0.0,1.0145127101126288
-0.03584302894012436,0.9718401493019788,3.0036721832734763,0.5153426956062128,0.08934569429927111,0.21097033480345673,0.08934569429927111,0.48397067661825194,0.1172959692081823,0.21097033480345673,0.1172959692081823,0.48669269423891154,1.0178276230109256,0.0,0.0,0.0,1.0067222754977712,-0.0,0.0,-0.0,1.0113209521535078
-0.03007793441362783,1.0359933626464328,2.9920975935125003,0.4858897104130831,0.08538630383849918,0.20062550248462976,0.08538630383849918,0.5170398680261079,0.09459085200013687,0.20062550248462976,0.09459085200013687,0.5009886058940782,1.0100102563262794,-0.0,0.0,-0.0,1.010657065694489,0.0,0.0,0.0,1.0033956968449593
-0.013783408843817638,1.0483332683408189,3.012122777367222,0.4996704674848812,0.10473863852099519,0.18459347632871054,0.10473863852099519,0.4942164715133322,0.09145340376171979,0.18459347632871054,0.09145340376171979,0.5014218758877838,1.0186502179045727,0.0,0.0,0.0,1.0033985151912295,0.0,0.0,0.0,1.009183649342656
-0.005520535240447738,0.9954918929028704,2.985975027987392,0.49112478857649255,0.10337157505895783,0.19124776329350845,0.10337157505895783,0.5363326377928748,0.09794775266754452,0.19124776329350845,0.09794775266754452,0.49629625488452744,1.0104974376781208,0.0,0.0,0.0,1.019929755448081,0.0,0.0,0.0,1.0008121194205124
-0.03132841046696862,0.9930914071163387,3.016723232830258,0.49277873181598103,0.10442113694827104,0.19502452201747106,0.10442113694827104,0.4795152890144297,0.11297552248163205,0.19502452201747106,0.11297552248163205,0.4823841600904919,1.0081220947972156,-0.0,0.0,-0.0,1.0049138123284385,-0.0,0.0,-0.0,1.01198458785384
0.07577329930880654,0.9805753076051744,2.9266983863375255,0.47408458172305246,0.10929578739237408,0.20525361910837758,0.10929578739237408,0.46075613652521963,0.06595870552451838,0.20525361910837758,0.06595870552451838,0.49136779320169927,1.010443194513458,-0.0,0.0,-0.0,1.0063119530514104,0.0,0.0,0.0,1.0091126608671657
0.041321502191477295,0.9991095778237502,2.9995148594619914,0.4985106913258277,0.08902325223405899,0.18706163091163208,0.08902325223405899,0.5177566978589432,0.08891203188048129,0.18706163091163208,0.08891203188048129,0.5021404220768265,1.0128974956756416,0.0,-0.0,0.0,1.0104541108077831,0.0,-0.0,0.0,1.00535287749036
-0.03850295265516679,1.0468831094739472,3.0560682337874843,0.5106224914800995,0.08786213985041053,0.19926927410598144,0.08786213985041053,0.5034477518178431,0.05570376121075799,0.19926927410598144,0.05570376121075799,0.501081750480088,1.0129848914471993,0.0,0.0,0.0,0.994443976033316,0.0,0.0,0.0,1.0151428503831836
-0.031076021173857448,1.0720309061713078,3.0190160280032923,0.5213136304798546,0.09402864470142466,0.2010163933329595,0.09402864470142466,0.46901113748983225,0.10307721903219455,0.2010163933329595,0.10307721903219455,0.5115526036967373,1.0108656536608716,-0.0,0.0,-0.0,1.0063591723789402,0.0,0.0,0.0,1.0056146499307983
0.016540002954898915,0.9930381236364794,2.9454967015890423,0.4945869839613091,0.09124443925548317,0.19007032958431241,0.09124443925548317,0.47513983901897633,0.11426760975008729,0.19007032958431241,0.11426760975008729,0.5208878782301763,1.0138037907125514,0.0,0.0,0.0,1.0112545889358573,0.0,0.0,0.0,1.0193217488051525
0.027518350510503282,1.000935256036867,2.967211760230951,0.45415642611885065,0.08697857216935106,0.1995848831017616,0.08697857216935106,0.5004227789868582,0.09355611750977166,0.1995848831017616,0.09355611750977166,0.5153311463665242,1.002310266481677,0.0,0.0,0.0,1.0111870954261364,-0.0,0.0,-0.0,1.0060624562034188
-0.03728387120825515,1.003119704932814,3.0507556909334497,0.4954692124358285,0.09855485093265898,0.21102352545657815,0.09855485093265898,0.48217882343544416,0.0948627554643883,0.21102352545657815,0.0948627554643883,0.5109954786722797,1.0072033170316257,0.0,0.0,0.0,1.010931539143531,-0.0,0.0,-0.0,1.0064836129618893
0.062338217180590454,0.9907162635400931,2.946192381690356,0.48956479818476784,0.10294864133785148,0.19362621869127,0.10294864133785148,0.5282759728710426,0.10947903970651315,0.19362621869127,0.10947903970651315,0.503343895243465,1.0111856336403575,0.0,0.0,0.0,1.0065036890794195,0.0,0.0,0.0,1.0082465123891684
0.054325354727367436,0.9859946056447918,2.9317224359724605,0.5209511543918024,0.10475539266814629,0.18977157520430188,0.10475539266814629,0.5066542359032424,0.10338032425774163,0.18977157520430188,0.10338032425774163,0.48903376702157997,1.0125480960105462,0.0,0.0,0.0,1.0177010859836075,-0.0,0.0,-0.0,1.006344393755359
-0.06426259264652359,1.02135300327569,3.0211960715827786,0.485595101552707,0.09306444896385141,0.21200866031975774,0.09306444896385141,0.4746759987481559,0.10510169129210609,0.21200866031975774,0.10510169129210609,0.4932058939834603,1.005118667573522,-0.0,0.0,-0.0,1.0066211875661886,-0.0,0.0,-0.0,1.0137492076940435
0.033111017433549474,0.964363632504549,2.9815355715342666,0.5180582798902054,0.10974552727323127,0.21266753096904872,0.10974552727323127,0.4874878495245635,0.12648992733219272,0.21266753096904872,0.12648992733219272,0.4768123943476156,1.0108510769987225,-0.0,0.0,-0.0,1.006803836614184,0.0,0.0,0.0,1.0090179098784968
0.032756612422280666,0.9848466167189069,2.970257516281919,0.49730922049687193,0.09397659115716137,0.2210776806734652,0.09397659115716137,0.46980234187491476,0.10897214724591844,0.2210776806734652,0.10897214724591844,0.5112434329335589,1.0078940344105145,0.0,-0.0,0.0,1.0127772724845223,0.0,-0.0,0.0,1.0086800133481282
0.019500306449585645,0.9772716780752267,2.9965102294685106,0.5105987290847284,0.10310136106171107,0.20098756797463474,0.10310136106171107,0.5426583278319626,0.09142777933451365,0.20098756797463474,0.09142777933451365,0.506347575398551,1.0131260398351727,0.0,0.0,0.0,1.0098355701420059,0.0,0.0,0.0,1.0062687581264298
-0.0323675338270011,1.0066889362433125,3.007698517119924,0.5200710254353658,0.08674044913176121,0.20341051562245216,0.08674044913176121,0.48170974413278583,0.11902689731595746,0.20341051562245216,0.11902689731595746,0.5030298208403426,1.0138591179859993,0.0,0.0,0.0,1.0143164456096148,-0.0,0.0,-0.0,1.0133227434391787
0.047747232117587704,0.9749480335540628,2.9865724668703093,0.5070178030933226,0.10580330952624654,0.21805585489262927,0.10580330952624654,0.5194579727350828,0.11056423938797674,0.21805585489262927,0.11056423938797674,0.4998202948183043,1.0054002890998528,-0.0,0.0,-0.0,1.0116354490859372,0.0,0.0,0.0,1.0029114100172498
0.04699173914084966,1.0150801295088763,2.9742336202225803,0.5069959490654663,0.11218733817891549,0.20032184849581697,0.11218733817891549,0.5077582703870923,0.08373923264110182,0.20032184849581697,0.08373923264110182,0.5008646570116222,1.00586654916049,0.0,0.0,0.0,1.006773671876899,-0.0,0.0,-0.0,1.0141639510615206
0.03820588244563728,0.9298817812153164,2.9552673491589627,0.4804492610679881,0.1057017030049777,0.18857254443523877,0.1057017030049777,0.5073080357065674,0.11425052789748288,0.18857254443523877,0.11425052789748288,0.4866465894913883,1.0143664168332167,0.0,-0.0,0.0,1.0074928789420858,0.0,-0.0,0.0,1.0116803911335894
0.020735274038400423,1.025175573973436,2.9756352389886387,0.4941742094074499,0.08412302084552674,0.19672394611748312,0.08412302084552674,0.5007452590686154,0.09742353252950552,0.19672394611748312,0.09742353252950552,0.4976363659657874,1.0081035143553863,0.0,0.0,0.0,1.015859536486237,0.0,0.0,0.0,1.017119815954368
0.012401771534248013,0.9520742443874476,2.995270293659188,0.49834906915380384,0.09240885306044883,0.19901443842197966,0.09240885306044883,0.546927871086153,0.09408118202151952,0.19901443842197966,0.09408118202151952,0.49532606778969485,1.0076742543721395,0.0,0.0,0.0,1.0143356377565251,0.0,0.0,0.0,1.0049870996555192
-0.05636255445973955,1.0172164630183407,3.022954458503831,0.5370004397877004,0.10346925622714345,0.20115323050652195,0.10346925622714345,0.49568808841488515,0.10384440044858581,0.20115323050652195,0.10384440044858581,0.48556409945601,0.9984430406717283,0.0,0.0,0.0,1.0145073213928049,0.0,0.0,0.0,1.020056022895039
0.013414068499318688,0.9347969386439686,3.0539706369211808,0.5019658983248233,0.0756680147051638,0.17321960158003155,0.0756680147051638,0.492971696367644,0.0917302961137012,0.17321960158003155,0.0917302961137012,0.4920165341914059,1.0173989981618998,-0.0,-0.0,-0.0,1.020299460707819,-0.0,-0.0,-0.0,1.0096096495698754
-0.005931157194023927,0.9657955279504422,3.0166954403289488,0.5029415999994082,0.11184919730786066,0.20440504759291414,0.11184919730786066,0.5102929423943785,0.09745550419366011,0.20440504759291414,0.09745550419366011,0.5131696485002865,1.0088376768808422,0.0,0.0,0.0,1.0114765451931782,0.0,0.0,0.0,1.0084861947234158
-0.07797838086928735,1.035499904088069,3.0687804233168943,0.5229432490353391,0.10504321037379641,0.2017693485503687,0.10504321037379641,0.46435859178750827,0.09469344471830915,0.2017693485503687,0.09469344471830915,0.5137123174177608,1.0083526235514841,-0.0,0.0,-0.0,1.0093235521309096,-0.0,0.0,-0.0,1.0189996023889523
-0.056534298501194444,1.0599371204437646,3.0095773775853427,0.5080769271294993,0.09959583620877449,0.20805671841388934,0.09959583620877449,0.5413180325628648,0.10675036735753063,0.20805671841388934,0.10675036735753063,0.5020611489955736,1.0124395541137463,0.0,0.0,0.0,1.0040682339920113,0.0,0.0,0.0,1.0092842567025875
-0.03641909177071931,0.9890854276689285,3.0214924325544223,0.5047230739150217,0.07452908604988975,0.2198013883742097,0.07452908604988975,0.5179564677014461,0.0959638471197756,0.2198013883742097,0.0959638471197756,0.5482363477219583,1.0189471533118504,0.0,-0.0,0.0,1.0074087399459601,0.0,-0.0,0.0,1.0082832567054465
0.06330352108885204,1.0399240903840359,2.92693195173795,0.49635790876796054,0.09420123483431928,0.19544920181398243,0.09420123483431928,0.4758832794607425,0.09094455687923064,0.19544920181398243,0.09094455687923064,0.5092958108218734,1.0043989148214862,-0.0,0.0,-0.0,1.008429881559436,0.0,0.0,0.0,1.0091982956583134
0.029412134561302247,0.9784529864271002,3.012840827657845,0.490268108281416,0.10304046064364664,0.19925271140225925,0.10304046064364664,0.5040764791228536,0.10406788685225929,0.19925271140225925,0.10406788685225929,0.49739712933156016,1.013302883961159,0.0,-0.0,0.0,1.0219401499822158,0.0,-0.0,0.0,1.0121223720800292
-0.011867377681046344,0.9858817975199976,2.958706511897571,0.5021690361039803,0.09876002105092807,0.18094510214564904,0.09876002105092807,0.5177382494656015,0.10540018634625672,0.18094510214564904,0.10540018634625672,0.5084625352876537,1.0084169764060888,0.0,0.0,0.0,1.0077964530989512,0.0,0.0,0.0,1.006839221834348
0.011877363207686717,0.9697742862919342,3.0255397991461486,0.49612883090344334,0.10771983203294314,0.1928524341041638,0.10771983203294314,0.5008642067241283,0.10201464933634914,0.1928524341041638,0.10201464933634914,0.48977673610787914,1.0129718946381203,0.0,0.0,0.0,1.0139529991495135,0.0,0.0,0.0,1.0139524232865396
-0.10036074101931122,0.9880480099451282,3.018921434148134,0.5433981969763093,0.12779693024854435,0.19338792707585156,0.12779693024854435,0.5139849894992533,0.11179074317075731,0.19338792707585156,0.11179074317075731,0.492468185078395,1.0031455841467987,0.0,0.0,0.0,1.004868511705799,0.0,0.0,0.0,1.01249485780875
0.029473232716572314,0.987748037441689,2.981221319078957,0.5142971901110891,0.08732901380322439,0.19849127867271119,0.08732901380322439,0.48795284325849714,0.0970177107801158,0.19849127867271119,0.0970177107801158,0.47992688996077637,1.0050926380812428,0.0,0.0,0.0,1.0163111409000238,0.0,0.0,0.0,1.006899834492184
-0.008524878990098538,1.0233221119013542,3.0021493383677287,0.49929496314616423,0.11400630494751143,0.20450871863157166,0.11400630494751143,0.48872900653941925,0.08973064894751576,0.20450871863157166,0.08973064894751576,0.5193436486402996,1.0062639673281404,0.0,0.0,0.0,1.0104388307866636,0.0,0.0,0.0,1.011046483551489
0.023280279250386428,0.9910416180029349,3.0127259355696543,0.4858781881397357,0.10092912755936045,0.2084158242732592,0.10092912755936045,0.5143467968083425,0.09219759328814145,0.2084158242732592,0.09219759328814145,0.5236647035664256,1.005586940174472,0.0,-0.0,0.0,1.0187903796811586,0.0,-0.0,0.0,1.013483566487843
0.011772827967635709,0.9625408190608821,3.0003867830784374,0.5224980623506259,0.11054450840845131,0.18386084648037693,0.11054450840845131,0.49352643625338305,0.08789483147776211,0.18386084648037693,0.08789483147776211,0.4883636017076199,1.0118326931649773,0.0,0.0,0.0,1.0138085346909254,-0.0,0.0,-0.0,1.0101500012038498
-0.04579765138869129,1.0478711122424662,3.0442541526130458,0.5089844223194699,0.10074799081009397,0.18896611702257288,0.10074799081009397,0.48015838421702434,0.09874491791396345,0.18896611702257288,0.09874491791396345,0.4929770746493881,1.0112574582924734,0.0,0.0,0.0,1.0093345983586974,-0.0,0.0,-0.0,1.0100890768925608
0.0658833218482151,0.9869354192964973,2.9582280843669433,0.4899052705183137,0.11218924722619131,0.1898310421893915,0.11218924722619131,0.5080476403318472,0.10843443436392941,0.1898310421893915,0.10843443436392941,0.500157510547656,1.0099720284815463,0.0,0.0,0.0,1.0134077920735594,0.0,0.0,0.0,1.0056846947197586
0.010246148506669802,1.0378113297425737,2.992579814551007,0.539106548615875,0.09744083505938797,0.20485964317752392,0.09744083505938797,0.4892539668500753,0.10565685556338003,0.20485964317752392,0.10565685556338003,0.5100367042033023,1.0129539810691317,-0.0,0.0,-0.0,1.0106707844864316,0.0,0.0,0.0,1.0117928266642675
0.012121905621551193,0.9948886487337734,2.988580117244208,0.5087167756247719,0.08209506366708424,0.1825540808799913,0.08209506366708424,0.4811485106689646,0.10741332359167749,0.1825540808799913,0.10741332359167749,0.47625620097881916,1.0227349691140193,0.0,0.0,0.0,1.0116297104798673,0.0,0.0,0.0,1.01284354818253
-0.0710483202260079,1.0326294478889917,3.0672512930586295,0.5259910265402759,0.10397178330487455,0.20916903765655642,0.10397178330487455,0.5046636334205177,0.10602695540313775,0.20916903765655642,0.10602695540313775,0.47830151131836685,1.0094183453201124,0.0,0.0,0.0,1.021796389430577,-0.0,0.0,-0.0,1.0145717572233048
0.0574333011329251,0.9703809921418136,3.0323188083278687,0.48288534056705684,0.09436883119160891,0.19037946121262095,0.09436883119160891,0.49434547790808214,0.10137841346813657,0.19037946121262095,0.10137841346813657,0.49522490529206764,1.0172512359537258,-0.0,0.0,-0.0,1.0069980928229887,-0.0,0.0,-0.0,1.00527551180233
0.047778026882056776,0.9844365798336782,2.973066479321689,0.4781226040750736,0.08080477030773363,0.20126072589097987,0.08080477030773363,0.47669546373256383,0.10930911318007477,0.20126072589097987,0.10930911318007477,0.5092278303905772,1.009644816352333,0.0,0.0,0.0,1.0059497065709746,0.0,0.0,0.0,1.0131449899350287
-0.018663186121397647,1.0089751240396663,2.971606771822375,0.4982386402150638,0.09376154922187888,0.19680606387592908,0.09376154922187888,0.5051780904839478,0.11492712997611607,0.19680606387592908,0.11492712997611607,0.5020509550929082,1.0063677937058952,-0.0,0.0,-0.0,0.9982182284747233,0.0,0.0,0.0,1.0144026829708064
-0.023856734650241743,0.9975042052874322,2.970978188643311,0.5026475700723263,0.10490244521506822,0.20419283293755908,0.10490244521506822,0.5160940624922966,0.08808632522460634,0.20419283293755908,0.08808632522460634,0.5145831251211468,1.0100094608362065,-0.0,0.0,-0.0,1.008404740608072,-0.0,0.0,-0.0,1.0105967753341347
0.043103286698073257,0.9410560716090248,2.9610627295640706,0.4946942648460421,0.10963972063448164,0.1986788511911221,0.10963972063448164,0.5051133402533428,0.10689209492126935,0.1986788511911221,0.10689209492126935,0.5131460549956895,1.0172763005074752,0.0,-0.0,0.0,0.999129344470117,0.0,-0.0,0.0,1.0028917159245314
0.07277272009088682,0.9850337988983667,2.895757012118722,0.5122724790780844,0.12962223880819462,0.22042452098792703,0.12962223880819462,0.4965312992092339,0.09801697856950176,0.22042452098792703,0.09801697856950176,0.5206891185435926,1.008018124871656,0.0,0.0,0.0,1.0056676981076524,0.0,0.0,0.0,1.002834865961538
-0.0197122867661257,1.0094779098500697,3.0007087079043835,0.4884649107967275,0.0918344517196231,0.2080490258529834,0.0918344517196231,0.4941292750096627,0.11270637607650162,0.2080490258529834,0.11270637607650162,0.496844938586791,1.0107368160437535,0.0,0.0,0.0,1.0025165084200294,0.0,0.0,0.0,1.0106092870730787
0.01106884263381702,0.9621564029209129,3.0540924854272253,0.5004786708764242,0.10952543473695661,0.1987223475350932,0.10952543473695661,0.513000575927369,0.10916144241657633,0.1987223475350932,0.10916144241657633,0.5046322109032878,1.0079226665201122,0.0,0.0,0.0,1.0090061896942821,0.0,0.0,0.0,1.0075551776849063
