b_0,b_1,b_2,theta_00,theta_01,theta_02,theta_10,theta_11,theta_12,theta_20,theta_21,theta_22,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_02,sigma_sqrd_10,sigma_sqrd_11,sigma_sqrd_12,sigma_sqrd_20,sigma_sqrd_21,sigma_sqrd_22
-0.0007452988228321409,1.0004183674360734,2.9995355509692776,0.5185801324068872,0.10583256132370131,0.19120803451004018,0.10583256132370131,0.47717183073928454,0.10819087346221667,0.19120803451004018,0.10819087346221667,0.497003165306836,0.0011365843183699534,0.0,0.0,0.0,0.0011499075306676556,0.0,0.0,0.0,0.001095194487115771
-3.0016584515764724e-05,1.0021947541807135,2.9985517085062594,0.48684563777672746,0.10295314719019502,0.18045799769979032,0.10295314719019502,0.4972610648648933,0.08114373312731296,0.18045799769979032,0.08114373312731296,0.46479484972146495,0.0011485681552603174,0.0,0.0,0.0,0.0011303958572874038,0.0,0.0,0.0,0.0011267029542637546
-1.5431345106280858e-05,0.997489097290533,3.0015439034081792,0.5104665334625942,0.10643539659868453,0.19879636699411612,0.10643539659868453,0.4695435194709789,0.09751188584171006,0.19879636699411612,0.09751188584171006,0.4992497337510097,0.0011487764951555507,0.0,0.0,0.0,0.0010811910775938547,0.0,0.0,0.0,0.0010833580351227545
0.0031741776582944166,1.0003597001003237,2.9973014926346386,0.45554479209262694,0.08591441880888398,0.18257649520422847,0.08591441880888398,0.4980399833422836,0.09598376011038257,0.18257649520422847,0.09598376011038257,0.4855759457015892,0.0011497579679872498,0.0,0.0,0.0,0.0011190063223348143,0.0,0.0,0.0,0.0011148476577781533
-0.0021724679914948337,1.0014465905621892,3.0009681971950126,0.4824740844597347,0.10195011928780578,0.2098534492146094,0.10195011928780578,0.489014397986671,0.10749596557263276,0.2098534492146094,0.10749596557263276,0.5150398481881707,0.0011727354466921534,0.0,0.0,0.0,0.0011187130367737216,0.0,0.0,0.0,0.0011415492711032667
0.0026378682139895538,1.000343239411931,2.9971359442155094,0.45144311188246433,0.0949209855896812,0.19497777473171662,0.0949209855896812,0.4661141756731592,0.07504884714229786,0.19497777473171662,0.07504884714229786,0.49889110631962624,0.0011051359421826031,0.0,0.0,0.0,0.0011110776996946957,0.0,0.0,0.0,0.0011051640523934648
-0.0028728217662834714,1.001373187729434,3.000248195439148,0.4812532255134984,0.10781082897483876,0.1873082295716963,0.10781082897483876,0.4694421374106359,0.10338536731938724,0.1873082295716963,0.10338536731938724,0.47220507516572524,0.0010634647516333702,0.0,0.0,0.0,0.001100865136826389,0.0,0.0,0.0,0.0011182600341972024
0.0009793695004446745,0.9978028005339461,3.000640275161528,0.49363123286925137,0.09497282534959359,0.1941581772809235,0.09497282534959359,0.5011264577864799,0.10857157336749385,0.1941581772809235,0.10857157336749385,0.48095484898282365,0.0010909266661924646,0.0,0.0,0.0,0.0011222907927428939,0.0,0.0,0.0,0.0010734563941177545
-0.0009556851721550727,1.0016321473074385,2.999652818800053,0.4940898916649298,0.08292756168887644,0.1852787199522724,0.08292756168887644,0.4769833810363993,0.08049499279212474,0.1852787199522724,0.08049499279212474,0.47839834958488786,0.0011511715048987345,0.0,0.0,0.0,0.001122508284974036,0.0,0.0,0.0,0.0010792904399381004
0.00019862261661800904,1.0029504113372,2.9982293542990774,0.49098098429936127,0.08551545630380342,0.19918402347699568,0.08551545630380342,0.4911712416314835,0.09167764924563213,0.19918402347699568,0.09167764924563213,0.4829100292134241,0.001121192667714817,0.0,0.0,0.0,0.0011540326444286378,0.0,0.0,0.0,0.0011300067594062243
0.0010011154221331601,1.0007651645851097,2.998881686360711,0.46422431900117034,0.08596685137691443,0.17189455451162552,0.08596685137691443,0.48192123359307265,0.08154853835075605,0.17189455451162552,0.08154853835075605,0.48945599268454326,0.001107271269878111,0.0,0.0,0.0,0.0011797309699957273,0.0,0.0,0.0,0.00112583783873177
0.0009756919262636203,1.0010055823267616,2.9992965947990022,0.489822939380252,0.10267597534746907,0.21495678748265173,0.10267597534746907,0.45584312061976534,0.10194540209448012,0.21495678748265173,0.10194540209448012,0.5268514674576343,0.0010922699754033973,0.0,0.0,0.0,0.0011122158043985913,0.0,0.0,0.0,0.0011420454295586113
-2.2838306441334223e-05,1.000360986056285,2.998589684960517,0.5073913476563556,0.09991695668627543,0.193968823928407,0.09991695668627543,0.4864343232528381,0.09481765750462115,0.193968823928407,0.09481765750462115,0.4671815543680442,0.0011304740501276998,0.0,0.0,0.0,0.001073177583582289,0.0,0.0,0.0,0.0011239567846684049
0.0022100324063544898,1.000883938624856,2.99967762142741,0.48647020673785457,0.09943097053925212,0.1710910645379653,0.09943097053925212,0.4973496774159139,0.09828987368685724,0.1710910645379653,0.09828987368685724,0.4737093613455337,0.0012362970544026537,0.0,0.0,0.0,0.0011476197292837088,0.0,0.0,0.0,0.0010202193338007533
0.0021683082837975843,1.0007449345517203,2.997353961575839,0.465677759474377,0.09132168047270568,0.19815422182883766,0.09132168047270568,0.49489061714635274,0.08373144776882396,0.19815422182883766,0.08373144776882396,0.5061125908652919,0.001101269867240711,0.0,0.0,0.0,0.0011432784731933514,0.0,0.0,0.0,0.0011097016105674638
0.004108884878343337,0.9998973658528213,2.9964588821996756,0.5230220869877179,0.0907824055900267,0.21676191521906885,0.0907824055900267,0.47205785550800045,0.09378778028610606,0.21676191521906885,0.09378778028610606,0.4916091716554474,0.0011139674376397166,0.0,0.0,0.0,0.0011395109904264937,0.0,0.0,0.0,0.0010760782805970825
0.002366905466779453,0.9986968938287233,2.9991587636821353,0.47253466443965886,0.08577866893098192,0.1862991418809326,0.08577866893098192,0.4625765242426401,0.10561998514759674,0.1862991418809326,0.10561998514759674,0.4787531028368845,0.0010911786973401678,0.0,0.0,0.0,0.0011775150622171198,0.0,0.0,0.0,0.0010632647201715055
0.0009914770418711046,0.9983642369843923,3.001030724020495,0.47885293513462707,0.08849944474984786,0.1710755154750158,0.08849944474984786,0.47316653839819395,0.07709719643481805,0.1710755154750158,0.07709719643481805,0.47139793467223207,0.0010897095022799896,0.0,0.0,0.0,0.0010989715322264474,0.0,0.0,0.0,0.0011068438506650965
0.00021778968973172236,1.000204130630145,3.0012332840719167,0.4786794126727508,0.09883991170085321,0.17229424207866542,0.09883991170085321,0.464844573195978,0.08578031597235744,0.17229424207866542,0.08578031597235744,0.47171125963661853,0.001056979333180591,0.0,0.0,0.0,0.0011480572958216895,0.0,0.0,0.0,0.0011286396764359674
0.0013622412373136014,0.998027090069928,3.000024766159702,0.49668096847472687,0.10005215342248631,0.18043990515115824,0.10005215342248631,0.5148905277565045,0.08828566635802673,0.18043990515115824,0.08828566635802673,0.48295727107248954,0.0011512815756077527,0.0,0.0,0.0,0.001057283385435391,0.0,0.0,0.0,0.0011304903645229958
0.002623198754734892,0.9993662238243832,2.9986193390034486,0.4840008257865558,0.09257659787063467,0.19356619682187134,0.09257659787063467,0.4872324553587694,0.12079708115543168,0.19356619682187134,0.12079708115543168,0.5111140009378452,0.001126738222875931,0.0,0.0,0.0,0.001161561047969934,0.0,0.0,0.0,0.0010792381057983251
0.0011500886757455978,1.0006277765982563,2.9996317614164125,0.4800344716175604,0.08735505258572071,0.16459602081862734,0.08735505258572071,0.4608562439064035,0.10461091886645588,0.16459602081862734,0.10461091886645588,0.47474254186613607,0.001132807578093619,0.0,0.0,0.0,0.001053784596560244,0.0,0.0,0.0,0.0010704623075325612
-0.0022453918668420146,1.0010322287502194,3.0019182764497234,0.47134707699174705,0.10457090577866618,0.17920303065668175,0.10457090577866618,0.5066284789414035,0.09916756343235342,0.17920303065668175,0.09916756343235342,0.49092763610366574,0.0010884543910942214,0.0,0.0,0.0,0.0011109753407297237,0.0,0.0,0.0,0.0010790562267804136
-0.0007996861260775271,0.9996737624484453,3.001314549028864,0.47805870097095887,0.08895331782600502,0.19504092223014716,0.08895331782600502,0.47357146175772036,0.07843579663150416,0.19504092223014716,0.07843579663150416,0.49798419119825754,0.001093400665943993,0.0,0.0,0.0,0.001190779488937397,0.0,0.0,0.0,0.0011465313969485293
0.00058853279750105,0.9989171843848551,3.000581884822348,0.4659449938999156,0.10136094328165682,0.2011186209150887,0.10136094328165682,0.47891348286571245,0.110026534791898,0.2011186209150887,0.110026534791898,0.48619945382422647,0.001039208086294965,0.0,0.0,0.0,0.0011046044067919755,0.0,0.0,0.0,0.0010951977033680745
0.0006139090128560831,0.9994275725581385,2.999537260802719,0.4886483315056335,0.09132088057562454,0.19421133807686752,0.09132088057562454,0.4911804320958752,0.10772261858503393,0.19421133807686752,0.10772261858503393,0.5098221752614722,0.0011022525713118327,0.0,0.0,0.0,0.0010895319385739535,0.0,0.0,0.0,0.0011046092200774798
-0.0004857602564380685,1.0026351268309974,3.000659985735043,0.48078065552028426,0.09369197806662849,0.19852078838047282,0.09369197806662849,0.49948373463805756,0.08626063554266378,0.19852078838047282,0.08626063554266378,0.4800243387322439,0.0011214541795379837,0.0,0.0,0.0,0.0011763651237067596,0.0,0.0,0.0,0.0010892046475012604
-0.0006647045339153038,0.9999978242002157,3.00159299910223,0.49685529126500055,0.0819129867766929,0.17936100051460022,0.0819129867766929,0.4611046795791025,0.0898874780255576,0.17936100051460022,0.0898874780255576,0.5133300544760891,0.0011395287911871708,0.0,0.0,0.0,0.0010919025484678589,0.0,0.0,0.0,0.0011089453548943304
-0.0027146865493693404,0.9994852735356364,3.0018482443797607,0.4951869746344971,0.09807101791104098,0.20174645595578056,0.09807101791104098,0.471124571351406,0.09954143208152898,0.20174645595578056,0.09954143208152898,0.4949174675582069,0.001146813576637079,0.0,0.0,0.0,0.0011359795127336217,0.0,0.0,0.0,0.0011686803154196815
-0.00014877093998600331,0.9977652694802762,3.001683215794339,0.4883687816853144,0.09219519085607603,0.17599680345661423,0.09219519085607603,0.45954885373386395,0.08846119620545209,0.17599680345661423,0.08846119620545209,0.49361008109925475,0.001161029053808274,0.0,0.0,0.0,0.001149334709219374,0.0,0.0,0.0,0.001151207794523733
0.00027780624948544225,0.999278878656209,2.9993752783741807,0.5171498495801647,0.11798795419226309,0.19734680222992382,0.11798795419226309,0.46422998865003146,0.10545555521144609,0.19734680222992382,0.10545555521144609,0.4625118235010271,0.0012502649695986018,0.0,0.0,0.0,0.0010334550724906322,0.0,0.0,0.0,0.0011351435844180338
0.00017627716260485161,0.9994073010452985,2.999177065221919,0.4745102242763418,0.09576810891247464,0.2084786154757795,0.09576810891247464,0.49401082811196845,0.10002533443824735,0.2084786154757795,0.10002533443824735,0.4893906052102639,0.001121865453003682,0.0,0.0,0.0,0.001138579322958816,0.0,0.0,0.0,0.0011034117985815215
0.0009054633635737112,1.0005606551626163,2.998377678097352,0.4778928512493684,0.09461238243751265,0.19236963355209696,0.09461238243751265,0.4737404117067774,0.10235776959690562,0.19236963355209696,0.10235776959690562,0.5107742091312325,0.0011140450109502515,0.0,0.0,0.0,0.001070875028979382,0.0,0.0,0.0,0.0011025754976971918
-5.7290600945038024e-05,0.9998895632676469,3.000336736708084,0.5072468759987492,0.08461127407628125,0.16777418843036673,0.08461127407628125,0.47804850027344087,0.0701177750860941,0.16777418843036673,0.0701177750860941,0.4740558782612652,0.0010535626139388298,0.0,0.0,0.0,0.0011302342762903046,0.0,0.0,0.0,0.001085340699002154
-0.0007032001826672819,0.9992163530021634,3.000439121269619,0.4910928757103472,0.09537453112542915,0.18243209858752144,0.09537453112542915,0.48981327979598327,0.09021839845264099,0.18243209858752144,0.09021839845264099,0.48838819888148755,0.0011750766376226488,0.0,0.0,0.0,0.0011235015668610996,0.0,0.0,0.0,0.001148803059694253
-0.002655706870609452,0.9983203482048849,3.0034581094527044,0.5157900076934334,0.09913760856134018,0.20349923976136025,0.09913760856134018,0.4845136960293239,0.10362122550580856,0.20349923976136025,0.10362122550580856,0.4932451288054734,0.001147281708420106,0.0,0.0,0.0,0.0011644799911849437,-0.0,0.0,-0.0,0.0011823032863218798
-0.00019564987873259103,1.0008467709171007,3.000188484602195,0.505524919576303,0.1038068715569439,0.1922264694928394,0.1038068715569439,0.49567599582659777,0.08636059779253347,0.1922264694928394,0.08636059779253347,0.4949924504613865,0.0010168597178896847,0.0,0.0,0.0,0.0011036272348227815,0.0,0.0,0.0,0.0011215396365174515
0.0004426200428230307,0.9993820545557659,2.9991080678736797,0.4933606282195092,0.08103215759788573,0.18284290017030058,0.08103215759788573,0.5082050051911721,0.08325061498978227,0.18284290017030058,0.08325061498978227,0.48753896120244716,0.0011034615531598075,0.0,0.0,0.0,0.0011344227133734345,0.0,0.0,0.0,0.0010623108112986798
0.0008693629087490218,0.9977456429406634,2.9997692225324424,0.5010605380655062,0.0909043453628471,0.18334722485607624,0.0909043453628471,0.4713527309004872,0.08117321122907381,0.18334722485607624,0.08117321122907381,0.47057660686689323,0.001073217510068827,0.0,0.0,0.0,0.0010646414759479612,0.0,0.0,0.0,0.001095623902368809
-0.00010212182163063039,0.9998521145827738,2.9996169874931686,0.48058510985029945,0.08925260364021197,0.21357581903203632,0.08925260364021197,0.4899832924548216,0.09414210741663837,0.21357581903203632,0.09414210741663837,0.5051009182284387,0.0010899763674254526,0.0,0.0,0.0,0.001222619112578031,0.0,0.0,0.0,0.0010732847524972924
-0.0016540487798766272,0.9986664048591867,3.0020527008230564,0.4588063491344494,0.07237659457641239,0.19957293954386263,0.07237659457641239,0.5028674545515884,0.0967009347825121,0.19957293954386263,0.0967009347825121,0.500632865482159,0.001110704307114329,0.0,0.0,0.0,0.0010788567906001776,0.0,0.0,0.0,0.001188400320123331
0.0014742981569237626,1.00184290978665,2.997940985406423,0.47227126536786956,0.09113242195568651,0.1934563569113157,0.09113242195568651,0.49271694714915837,0.08880485910512481,0.1934563569113157,0.08880485910512481,0.4643851546252624,0.001118804637130251,0.0,0.0,0.0,0.00114293904483624,0.0,0.0,0.0,0.0011151600807101224
-0.00019719883968953857,0.9992303228333133,3.0006021349261522,0.4758534565863327,0.0998994906047265,0.19091097343188768,0.0998994906047265,0.48316890328117335,0.1010196922246759,0.19091097343188768,0.1010196922246759,0.49339745790486106,0.001193972832398102,0.0,0.0,0.0,0.001100535766532737,0.0,0.0,0.0,0.0012303055525432127
-0.000283921134563791,1.0007787774013541,2.9999664217486144,0.4790609720597854,0.08434066251583627,0.19183677134677482,0.08434066251583627,0.4805157316857454,0.0923985186197941,0.19183677134677482,0.0923985186197941,0.4909196802231915,0.001046298017451191,0.0,0.0,0.0,0.001174744857732558,0.0,0.0,0.0,0.00116758191061365
0.0012127420286814046,1.0008366225740348,2.998322510231306,0.5010868144059232,0.10117044878128201,0.190937465970061,0.10117044878128201,0.4620264711863409,0.09485039599402453,0.190937465970061,0.09485039599402453,0.4660787002890564,0.0011192016208742299,0.0,0.0,0.0,0.0010416717178253101,-0.0,0.0,-0.0,0.0011843617620419919
0.003347834793775774,0.9988649315993355,2.9990034602914513,0.4943366232066619,0.08140678493191383,0.18152539376613397,0.08140678493191383,0.4934724320319039,0.07833486087207624,0.18152539376613397,0.07833486087207624,0.49547413081222635,0.001015493094823374,0.0,0.0,0.0,0.00109844303825587,0.0,0.0,0.0,0.0010565525451972585
0.0017123961597327695,0.9994291082104353,2.997690672721097,0.47414534422356497,0.08690857853909445,0.18042757349281316,0.08690857853909445,0.46251254907580813,0.08908853024756133,0.18042757349281316,0.08908853024756133,0.49322354298701043,0.0011696607358130573,0.0,0.0,0.0,0.0011778929493703834,0.0,0.0,0.0,0.0012248704072167697
-0.0012824078404810816,1.001241680009114,2.9994968314031945,0.49359831783074326,0.07943889270899465,0.19273407448370583,0.07943889270899465,0.4765046256834083,0.11301122866814717,0.19273407448370583,0.11301122866814717,0.49647490860514143,0.0011574004905487792,0.0,0.0,0.0,0.0011118696000153303,0.0,0.0,0.0,0.0010686052460863011
-0.0007256563570760019,0.9993779421844704,3.0010817978011755,0.49286899097306225,0.10094320076108075,0.18520431227449452,0.10094320076108075,0.48066347497408246,0.09916079393148969,0.18520431227449452,0.09916079393148969,0.4878048160077818,0.001058110031287638,0.0,0.0,0.0,0.0011409048348240448,0.0,0.0,0.0,0.0010640336823511131
0.00041006632867880114,0.9995156253469883,2.9984066724031995,0.48430708266822214,0.10292766926437627,0.18770062274670998,0.10292766926437627,0.496139921224735,0.08051340844377886,0.18770062274670998,0.08051340844377886,0.48969657081071594,0.0011060526955712993,0.0,0.0,0.0,0.0012112001922135968,0.0,0.0,0.0,0.001028269013235876
0.0016747311599033515,1.0008824013926387,2.9988061562397834,0.48408863169705063,0.07759793271828906,0.1861866546095729,0.07759793271828906,0.47982577890527706,0.10494632076174393,0.1861866546095729,0.10494632076174393,0.4868196640163538,0.001049808983846211,0.0,0.0,0.0,0.001101208498300245,-0.0,0.0,-0.0,0.0010061735949763824
0.0003062338956986999,0.9989858310526838,3.001936523519257,0.4801482818888355,0.10280110522010594,0.19961981956151903,0.10280110522010594,0.483539871015125,0.08311312740807775,0.19961981956151903,0.08311312740807775,0.466857514339034,0.0011035041425321347,0.0,0.0,0.0,0.001147078542551638,0.0,0.0,0.0,0.0011337226505499696
-0.0004840298349251809,1.00141684931733,3.000589942145368,0.4921873168709727,0.11293830934062961,0.18560947486424795,0.11293830934062961,0.47799336465734643,0.09157602703579365,0.18560947486424795,0.09157602703579365,0.4744954041281799,0.001115126999271571,0.0,0.0,0.0,0.0011522926436319915,0.0,0.0,0.0,0.0010826248867044357
