b_0,b_1,b_2,theta_00,theta_01,theta_02,theta_10,theta_11,theta_12,theta_20,theta_21,theta_22,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_02,sigma_sqrd_10,sigma_sqrd_11,sigma_sqrd_12,sigma_sqrd_20,sigma_sqrd_21,sigma_sqrd_22
-0.09620766080373216,1.0478175299132708,3.082921194346853,0.49244913701174936,0.09238735964709421,0.19007614701693726,0.09238735964709421,0.4919419596718156,0.10417778597562896,0.19007614701693726,0.10417778597562896,0.46658295907926445,0.577577109893759,0.0,0.0,0.0,1.1299890722781156,0.0,0.0,0.0,5.469657179940224
-0.021321007228225036,0.9784395937250658,3.0664211179827827,0.5045793558133556,0.07304298206660828,0.18914984054480022,0.07304298206660828,0.46757659484225106,0.09273514819865902,0.18914984054480022,0.09273514819865902,0.48134918344044186,0.602002092463062,0.0,0.0,0.0,1.1077535283483892,0.0,0.0,0.0,5.399525663043879
-0.006016910316383214,1.0203107717110007,3.042938336988298,0.5405150908555947,0.10881398085662958,0.203703287130595,0.10881398085662958,0.47994450282732887,0.12251687704229086,0.203703287130595,0.12251687704229086,0.4749911550943315,0.6211111776205581,0.0,0.0,0.0,1.1257710412457438,0.0,0.0,0.0,5.43077734777634
0.014829029274869721,1.0338962452366243,2.9959692209026065,0.5133610697353621,0.10701097128842306,0.2045816019938862,0.10701097128842306,0.4800471999221494,0.10153811699285298,0.2045816019938862,0.10153811699285298,0.48827653244528146,0.6054708143161351,0.0,0.0,0.0,1.129622577851099,0.0,0.0,0.0,5.310021508995685
0.0003739917067984351,1.0184766361294588,3.01847114447114,0.5081785099996889,0.07688517255811447,0.19559646803863162,0.07688517255811447,0.49149772010142917,0.08484068221270533,0.19559646803863162,0.08484068221270533,0.4706852328367522,0.6122394686235028,0.0,0.0,0.0,1.1465294203819756,0.0,0.0,0.0,5.485835365550476
0.037446603416155716,1.0256967386840266,2.8170579447364457,0.48091064166855474,0.09455488458625669,0.18769355868397858,0.09455488458625669,0.48446803000601296,0.08061547000684485,0.18769355868397858,0.08061547000684485,0.48060024463176537,0.5766170157068904,0.0,0.0,0.0,1.1273745318719997,0.0,0.0,0.0,5.39480252422339
0.03262142249241431,1.0233107371343315,2.8900237803344866,0.5045753671956579,0.10250115204026632,0.19559714754803376,0.10250115204026632,0.48294028732890637,0.10367265586364578,0.19559714754803376,0.10367265586364578,0.5033187842128469,0.6256489983295133,0.0,0.0,0.0,1.151389216706028,0.0,0.0,0.0,5.52737760410422
0.02964689427027424,1.0276048710888601,2.9389468511903694,0.5115446332624332,0.10784649832100593,0.20261996566674914,0.10784649832100593,0.5054787779954538,0.0938539680966591,0.20261996566674914,0.0938539680966591,0.4764047381011944,0.6065012150672959,0.0,0.0,0.0,1.1623053838620379,0.0,0.0,0.0,5.4373678848728035
-0.024449879273768804,0.986733673653318,3.0532673183369163,0.5242561439149618,0.09622365728748856,0.19589395834436285,0.09622365728748856,0.4816585259021112,0.10995303711944363,0.19589395834436285,0.10995303711944363,0.5069080327200911,0.5894991539862854,0.0,0.0,0.0,1.1115814605546988,0.0,0.0,0.0,5.65758478088602
-0.03400347395366405,1.0092522015153336,3.0818246978381563,0.5565815527469767,0.10994575985139665,0.20429469526566263,0.10994575985139665,0.4943530671408358,0.10473147200701954,0.20429469526566263,0.10473147200701954,0.48221053266891406,0.6055497722373889,0.0,0.0,0.0,1.1385076891684243,0.0,0.0,0.0,5.571587699519151
-0.04531194146082859,0.9986214377160268,3.1376833942531093,0.5105439142273043,0.09085357726841659,0.19225987567690883,0.09085357726841659,0.4768979308891691,0.09672797600332445,0.19225987567690883,0.09672797600332445,0.4768050060930738,0.6171880809287603,0.0,0.0,0.0,1.139545428944404,0.0,0.0,0.0,5.489687699263946
-0.05436611514430265,0.9977307613022175,3.057203849899099,0.517277534843315,0.08453431418549555,0.19461708063208755,0.08453431418549555,0.4850679928416241,0.08028310834383032,0.19461708063208755,0.08028310834383032,0.4671053202868402,0.5879682416612185,0.0,0.0,0.0,1.1466339188415497,0.0,0.0,0.0,5.520204215215462
-0.01423711566329545,1.0231172753799702,2.998974127139178,0.5048453201966877,0.10149190588422256,0.19235293244661641,0.10149190588422256,0.49276138653003354,0.09885436654822768,0.19235293244661641,0.09885436654822768,0.49621197959464414,0.5932346233015392,0.0,0.0,0.0,1.1601885821472584,0.0,0.0,0.0,5.5051135358829955
0.0035279879607145407,1.03223062046521,3.0060841925540758,0.49805996483367937,0.09254793533850467,0.1983541601812114,0.09254793533850467,0.48080643100366177,0.08406280902826507,0.1983541601812114,0.08406280902826507,0.4788412851040618,0.6081268496250756,0.0,0.0,0.0,1.124730534321238,0.0,0.0,0.0,5.412116713060073
0.011146934989333892,1.0130088363521907,2.991674460353053,0.47995259919740796,0.08400656546634973,0.17870489921190172,0.08400656546634973,0.4811413762711977,0.08551026240556661,0.17870489921190172,0.08551026240556661,0.48347651609464104,0.5978484294274786,0.0,0.0,0.0,1.1374570620645816,0.0,0.0,0.0,5.4667528145693485
-0.046459005228456245,1.0081674022299287,3.0535538693639372,0.5071858196839263,0.10895289063013944,0.20548185991729745,0.10895289063013944,0.511129870797853,0.10474832846623712,0.20548185991729745,0.10474832846623712,0.4841150606643755,0.5969198865190688,0.0,0.0,0.0,1.145785118634386,0.0,0.0,0.0,5.470202574612463
0.002924180010779023,0.9976464465674039,3.0108643179621897,0.5254966313623701,0.08700658878327105,0.19495014769442573,0.08700658878327105,0.49298183209248697,0.09515476471015483,0.19495014769442573,0.09515476471015483,0.4820990294697703,0.6001218301217073,0.0,0.0,0.0,1.1368564938640282,0.0,0.0,0.0,5.475057699374311
0.011559915729193336,1.0106866310360194,2.9828897524926252,0.49034670569973093,0.10135243938329758,0.18756607327417468,0.10135243938329758,0.5043559030460768,0.079593998722715,0.18756607327417468,0.079593998722715,0.46595314570098156,0.6140913649489455,0.0,0.0,0.0,1.146989575995266,0.0,0.0,0.0,5.441485911961281
-0.007513718598516084,1.0131495614253863,3.0176225207104608,0.5053364752117337,0.0953779931235737,0.19721013159565826,0.0953779931235737,0.46334817256960315,0.09167394820848601,0.19721013159565826,0.09167394820848601,0.5062560118790814,0.6144664284379613,0.0,0.0,0.0,1.1387271171897435,0.0,0.0,0.0,5.576611287709223
0.03451414045185849,0.993628259102549,2.972033739720145,0.5002299886319108,0.09186316497299907,0.20174659266314693,0.09186316497299907,0.4608118982145274,0.09100229287945404,0.20174659266314693,0.09100229287945404,0.48189253464137904,0.6173114275815638,0.0,0.0,0.0,1.1477120923111472,0.0,0.0,0.0,5.705794441130909
-0.07839727196855356,1.0068427440300354,3.1048151819586787,0.5030119933106086,0.09184280764182665,0.19231721524406176,0.09184280764182665,0.4856100972102528,0.08333425308342218,0.19231721524406176,0.08333425308342218,0.4849946863572169,0.5897144932555781,0.0,0.0,0.0,1.1614193207496166,0.0,0.0,0.0,5.522699152674205
0.032554519171748564,1.0293898949562135,2.9161808701556167,0.49029234488156703,0.09781462932512125,0.19042730011291503,0.09781462932512125,0.5003768283656758,0.09680116135331238,0.19042730011291503,0.09680116135331238,0.48359778869170905,0.6053108727479307,0.0,0.0,0.0,1.1389111135270749,0.0,0.0,0.0,5.324014513769007
0.03272120031907651,1.0064276994504786,2.958909236446108,0.4795574370640868,0.09971721718080186,0.18969323936926427,0.09971721718080186,0.46380697342478955,0.10249650853943132,0.18969323936926427,0.10249650853943132,0.5034054706686989,0.6059071587777428,0.0,0.0,0.0,1.1324978315535534,0.0,0.0,0.0,5.540608674900562
-0.014904764915456923,1.044449357170325,2.9925324616796534,0.5361043128909552,0.11013631298905166,0.20177705197253623,0.11013631298905166,0.47181165961848154,0.09586279765989975,0.20177705197253623,0.09586279765989975,0.4520953072581996,0.6001682829802303,0.0,0.0,0.0,1.1128647604704,0.0,0.0,0.0,5.473694017316953
-0.02344558410117394,0.9919338321579727,3.0218813365460226,0.5074842429006693,0.09848031151108785,0.1878818758517276,0.09848031151108785,0.48900492087218045,0.08380049045000826,0.1878818758517276,0.08380049045000826,0.49419309704658,0.5974466232001455,0.0,0.0,0.0,1.0980939966662653,0.0,0.0,0.0,5.5285518765881925
0.032000556154124414,1.016308762363889,2.927145527857686,0.4692537033136069,0.08978183963752848,0.17827553830278936,0.08978183963752848,0.493614042085728,0.0793610153150718,0.17827553830278936,0.0793610153150718,0.4686659415013764,0.6066985031278725,0.0,0.0,0.0,1.1232143751274415,0.0,0.0,0.0,5.426144753403723
-0.024379040047357754,1.0012386296394709,3.0791450951987107,0.49812972312705833,0.07635203532876486,0.18755380813106706,0.07635203532876486,0.48114858604908023,0.08991181914166871,0.18755380813106706,0.08991181914166871,0.48562140250430574,0.607343566201066,0.0,0.0,0.0,1.0965997782581611,0.0,0.0,0.0,5.5616460641858385
-0.038045097709780346,1.0281683451575592,3.089385228642452,0.5119927901025992,0.10461419246606153,0.1955579265881444,0.10461419246606153,0.4778753971969126,0.09781137733937362,0.1955579265881444,0.09781137733937362,0.5127524599291278,0.610718366460367,0.0,0.0,0.0,1.1320482444397593,0.0,0.0,0.0,5.4337108384062605
0.0565741255144788,0.9926834285190185,2.8833095183493302,0.5086660726638375,0.0882438231205595,0.18754603305362094,0.0882438231205595,0.496382280489052,0.0848754722996738,0.18754603305362094,0.0848754722996738,0.4658874199218711,0.6017356699189078,0.0,0.0,0.0,1.0917521435422852,0.0,0.0,0.0,5.502447292202233
0.070630259136498,1.0317428729209475,2.9095358602826735,0.4968420328952099,0.08235588333109847,0.1892231354549957,0.08235588333109847,0.4700820967522607,0.0864165677017237,0.1892231354549957,0.0864165677017237,0.48720893955708633,0.6170291627631979,0.0,0.0,0.0,1.1491705028061923,0.0,0.0,0.0,5.469708519955694
0.058026183586747826,1.071407856083695,2.9058863802330293,0.519085160691963,0.0980487157745601,0.20528634611257096,0.0980487157745601,0.45479667176792943,0.09823130124334208,0.20528634611257096,0.09823130124334208,0.46398316120851624,0.6334765672315901,0.0,0.0,0.0,1.1612950905999668,0.0,0.0,0.0,5.475570524754786
0.02538151012935351,1.0294011600175161,2.910233711120961,0.5186767526254705,0.0949124033219783,0.20331309474416948,0.0949124033219783,0.4982842332195897,0.08578046188857316,0.20331309474416948,0.08578046188857316,0.5040850581252073,0.6095758621188346,0.0,0.0,0.0,1.1219349362699191,0.0,0.0,0.0,5.523836832211565
-0.005417363036676095,1.0643293509529104,3.0285607148687292,0.5211018911277996,0.09055143593624798,0.19955778097368992,0.09055143593624798,0.47921641002891463,0.08394655164573639,0.19955778097368992,0.08394655164573639,0.4879131441455693,0.6071580308735272,0.0,0.0,0.0,1.1666805496022885,0.0,0.0,0.0,5.5383240278290105
0.06993931686971024,1.0522169197403781,2.8189867944620093,0.5103579483444266,0.10140155019635831,0.20103373790189677,0.10140155019635831,0.48474154512445927,0.10190055430673464,0.20103373790189677,0.10190055430673464,0.48101195905319977,0.5973583605867263,0.0,0.0,0.0,1.15173092192936,0.0,0.0,0.0,5.467638919140319
0.0029628489150922152,1.0100006336291292,2.98764527153894,0.5109093230845488,0.10262239202677689,0.1956144481369152,0.10262239202677689,0.48927404562050497,0.10164840870944541,0.1956144481369152,0.10164840870944541,0.49744677730480397,0.6100613872282937,0.0,0.0,0.0,1.1432171211963436,0.0,0.0,0.0,5.506999159272937
0.0157760011173601,1.002743454925224,3.027604463296704,0.5009942289662767,0.09698452438414805,0.19606879533425184,0.09698452438414805,0.4802418063100535,0.09801099979422923,0.19606879533425184,0.09801099979422923,0.45862272640032015,0.6216361033294464,0.0,0.0,0.0,1.151893475509649,0.0,0.0,0.0,5.46954012257122
0.02725831779462814,0.9948687855084013,2.940154541604204,0.51545274309,0.09547015411238599,0.20163466045471373,0.09547015411238599,0.4724873022186429,0.09627995052470598,0.20163466045471373,0.09627995052470598,0.503612024639609,0.6119352580015107,0.0,0.0,0.0,1.1157681648350672,0.0,0.0,0.0,5.589361953581296
-0.04113573855577819,0.9555354698186989,3.1162020726620963,0.5130365601127373,0.1206913938952845,0.19208068811630358,0.1206913938952845,0.4850891343679228,0.1004459514133989,0.19208068811630358,0.1004459514133989,0.4629081202664404,0.6052474449285721,0.0,0.0,0.0,1.0796885089641002,0.0,0.0,0.0,5.446287101871098
-0.02477122298216345,0.9761363370411049,3.040414447848587,0.5413787019538333,0.11472640125105632,0.19906466852262286,0.11472640125105632,0.4806177342242162,0.09905710725870284,0.19906466852262286,0.09905710725870284,0.5006049551502606,0.581534505995753,0.0,0.0,0.0,1.0998614095600558,0.0,0.0,0.0,5.561855866233843
-0.014820216126225303,1.0254959002650899,3.025825480174446,0.526352483205162,0.11360975492765132,0.18701007963456237,0.11360975492765132,0.46869127783245274,0.10240006190336202,0.18701007963456237,0.10240006190336202,0.46274284376361563,0.5984478395404856,0.0,0.0,0.0,1.126304806414748,0.0,0.0,0.0,5.430425769015035
0.08972697977379698,1.0044428821229368,2.920323938436514,0.5207712119282871,0.08676765219626731,0.18458111977313457,0.08676765219626731,0.49067925818266855,0.09609594160998605,0.18458111977313457,0.09609594160998605,0.5000649475501285,0.6360058422091122,0.0,0.0,0.0,1.1222653824234823,0.0,0.0,0.0,5.558291228021185
0.019343859599121084,0.995367850140561,2.990942813429794,0.5199877891706026,0.08589350089939027,0.19689564299649162,0.08589350089939027,0.4957784386290415,0.08954479588467094,0.19689564299649162,0.08954479588467094,0.4706588511541458,0.6220965630258196,0.0,0.0,0.0,1.1313865347063647,0.0,0.0,0.0,5.523853201827911
-0.005601355059239717,1.0465481884868204,2.9672999511581795,0.5237812813810366,0.08831591657785272,0.19417485047888977,0.08831591657785272,0.4944375316247656,0.09361184990531107,0.19417485047888977,0.09361184990531107,0.49217661343094,0.6087421372490213,0.0,0.0,0.0,1.1097676463485404,0.0,0.0,0.0,5.476505013514313
0.01441158181553088,1.0006693289627946,2.93115590024329,0.500109784392656,0.09705365960090205,0.1907833510838125,0.09705365960090205,0.5129322406393766,0.09902774153137144,0.1907833510838125,0.09902774153137144,0.4770993100565248,0.6090205443446234,0.0,0.0,0.0,1.1225366505805596,0.0,0.0,0.0,5.5306128231108715
-0.007325559803390007,1.0147922263077485,2.997778048850415,0.5326257591973297,0.11363230472770793,0.19149731607368414,0.11363230472770793,0.48523132314422285,0.09348341585385783,0.19149731607368414,0.09348341585385783,0.49291437879921807,0.6094284274784811,0.0,0.0,0.0,1.1402780442941232,0.0,0.0,0.0,5.54765654593215
0.008049369519506194,1.0212001380179008,2.873973127260579,0.5195776842036498,0.09627430694461717,0.1962119463259978,0.09627430694461717,0.47885593590162767,0.09374440656703283,0.1962119463259978,0.09374440656703283,0.47967382253511887,0.5832110450270941,0.0,0.0,0.0,1.097801179732999,0.0,0.0,0.0,5.401002793355562
-0.08369704125245747,0.9777999773265384,3.1993437882997178,0.5127826337151745,0.09250984814145224,0.18334586093036645,0.09250984814145224,0.49580706864223273,0.09183713438167126,0.18334586093036645,0.09183713438167126,0.4783932761362789,0.5838541093040148,0.0,0.0,0.0,1.1211461833500929,0.0,0.0,0.0,5.692366393911736
0.02135703057485408,0.9939145753535334,2.933997855171762,0.5424364050213486,0.10008214352541586,0.2078089941966158,0.10008214352541586,0.47875956858013397,0.09756226709397409,0.2078089941966158,0.09756226709397409,0.5104664115145306,0.6071486765699556,0.0,0.0,0.0,1.111480046454615,0.0,0.0,0.0,5.607325538273042
-0.06697319221681194,0.9660830495894279,3.054061145208513,0.520207778029529,0.09095816140486321,0.19505188494694042,0.09095816140486321,0.4980948663586001,0.11342900717511689,0.19505188494694042,0.11342900717511689,0.48553682149638533,0.5872154550966531,0.0,0.0,0.0,1.1222471170503299,0.0,0.0,0.0,5.486626056907776
0.025280319055281292,1.0825928166760808,2.9169492935764367,0.5282008569294886,0.10276689440029839,0.20133019364858956,0.10276689440029839,0.4716825694357136,0.0999915640761331,0.20133019364858956,0.0999915640761331,0.48045700409418834,0.6037958667169692,0.0,0.0,0.0,1.1437539286037526,0.0,0.0,0.0,5.619318103526095
-0.04375893568354394,0.9623290348377989,3.082568763240952,0.5187801287665732,0.11141686101547246,0.1992094628044291,0.11141686101547246,0.5046298096257125,0.10697718479330093,0.1992094628044291,0.10697718479330093,0.44518645362297266,0.5872591445217942,0.0,0.0,0.0,1.1553389150030144,0.0,0.0,0.0,5.507484138191429
-0.014105652780723638,1.0094217319753727,3.058653067345933,0.5120671546647108,0.10062818711644363,0.19255215733151065,0.10062818711644363,0.5225352044011612,0.10268819786195676,0.19255215733151065,0.10268819786195676,0.4890210465827929,0.6184406131879931,0.0,0.0,0.0,1.1510366590813426,0.0,0.0,0.0,5.461597420656905
0.05039252068532524,1.0085860868293988,2.8599596878986797,0.5206840611049809,0.11392879180983526,0.20293515184516617,0.11392879180983526,0.48856266055506425,0.10356187004233582,0.20293515184516617,0.10356187004233582,0.4969629027590839,0.6041661072602278,0.0,0.0,0.0,1.1288026175833696,0.0,0.0,0.0,5.504089579637373
-0.00181850712783274,0.9701167287837085,3.0036101067242513,0.5208105323721439,0.08784187707972052,0.19497549437493328,0.08784187707972052,0.5136251628649369,0.09656279743415346,0.19497549437493328,0.09656279743415346,0.4906155736714417,0.58797851317763,0.0,0.0,0.0,1.0972749671740707,0.0,0.0,0.0,5.471270778526083
0.009475498239441695,1.0507480079667995,2.914037664584157,0.49758468610952766,0.10408949856876651,0.1963221988924464,0.10408949856876651,0.4893619759829253,0.09553917732101275,0.1963221988924464,0.09553917732101275,0.4935295265626448,0.5937539632524793,0.0,0.0,0.0,1.1416598507870892,0.0,0.0,0.0,5.373132232516678
